Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
2/6/20,2:41 AM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/6/20,11:11 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/6/20,4:24 PM,Eastern,HEE,National,EN BUSCA DEL ORO PERDIDO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/6/20,5:51 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/6/20,7:55 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/6/20,9:13 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/6/20,10:41 PM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/7/20,12:52 AM,Eastern,HEE,National,HANGAR 1: ARCHIVOS EXTRAT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/7/20,1:12 AM,Eastern,HEE,National,HANGAR 1: ARCHIVOS EXTRAT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/7/20,10:19 AM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/7/20,10:40 AM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/7/20,4:10 PM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/7/20,5:11 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/7/20,5:38 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/7/20,8:52 PM,Eastern,HEE,National,HANGAR 1: ARCHIVOS EXTRAT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/7/20,9:12 PM,Eastern,HEE,National,HANGAR 1: ARCHIVOS EXTRAT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/8/20,12:15 AM,Eastern,HEE,National,PRESIDENTES: DECISIONES D,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/8/20,1:40 AM,Eastern,HEE,National,PRESIDENTES: DECISIONES D,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/8/20,8:15 PM,Eastern,HEE,National,PRESIDENTES: DECISIONES D,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/8/20,9:40 PM,Eastern,HEE,National,PRESIDENTES: DECISIONES D,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/9/20,1:42 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/9/20,2:13 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/9/20,2:36 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/9/20,9:42 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/9/20,10:13 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/9/20,10:36 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/3/20,4:08 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/3/20,4:38 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/3/20,5:08 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/3/20,5:39 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/3/20,10:35 PM,Eastern,ID,national_local,STRANGER AMONG US,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/4/20,4:14 AM,Eastern,ID,national_local,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/4/20,5:14 AM,Eastern,ID,national_local,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/4/20,5:40 AM,Eastern,ID,national_local,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/4/20,8:24 PM,Eastern,ID,national_local,DEVIL SPEAKS  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/4/20,9:27 PM,Eastern,ID,national_local,MURDER COMES HOME,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/4/20,10:39 PM,Eastern,ID,national_local,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/4/20,11:14 PM,Eastern,ID,national_local,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/4/20,11:41 PM,Eastern,ID,national_local,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
2/5/20,4:39 AM,Eastern,ID,national_local,SWAMP MURDERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/5/20,5:14 AM,Eastern,ID,national_local,SWAMP MURDERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/5/20,5:48 AM,Eastern,ID,national_local,SWAMP MURDERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
2/3/20,1:29 AM,Eastern,MSN,national_local,DECISION 2020,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/3/20,7:19 PM,Eastern,MSN,national_local,DECISION 2020,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/3/20,10:42 PM,Eastern,MSN,national_local,DECISION 2020,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/4/20,11:41 PM,Eastern,MSN,national_local,11TH HOUR W/B. WILLIAMS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/5/20,7:41 PM,Eastern,MSN,national_local,HARDBALL WITH C. MATTHEWS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/5/20,8:32 PM,Eastern,MSN,national_local,ALL IN W/ CHRIS HAYES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/5/20,10:23 PM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/7/20,7:41 PM,Eastern,MSN,national_local,HARDBALL WITH C. MATTHEWS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/8/20,12:35 AM,Eastern,MSN,national_local,RACHEL MADDOW SPECIAL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/8/20,12:55 AM,Eastern,MSN,national_local,RACHEL MADDOW SPECIAL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/8/20,1:15 AM,Eastern,MSN,national_local,MSNBC DEBATE ANALYSIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/9/20,1:18 AM,Eastern,MSN,national_local,DATELINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/9/20,1:51 AM,Eastern,MSN,national_local,DATELINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
2/8/20,10:11 AM,Eastern,NBC,National,EARTH ODYSSEY,RRFALL30EOH,TRR_30_TVC_FALL_HERO,30,Network,1700.0,0
2/3/20,3:39 AM,Eastern,NGC,National,DRAIN THE OCEANS COMPILAT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/4/20,3:51 AM,Eastern,NGC,National,SOUTHERN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/5/20,3:42 AM,Eastern,NGC,National,TO CATCH A SMUGGLER: MADR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/6/20,4:12 AM,Eastern,NGC,National,ALASKA STATE TROOPERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/7/20,4:42 AM,Eastern,NGC,National,HARD TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/8/20,4:33 AM,Eastern,NGC,National,DRUGS  INC.,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/9/20,3:21 AM,Eastern,NGC,National,LOST CITIES W ALBERT LIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/9/20,4:40 AM,Eastern,NGC,National,LOST CITIES W ALBERT LIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
2/3/20,4:24 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,7:11 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,8:34 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,10:55 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,11:51 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,10:26 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,5:49 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,9:50 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,10:46 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,4:05 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,4:57 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,9:58 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,12:16 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,3:34 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,4:50 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,9:12 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,10:05 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,9:13 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,9:44 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,4:04 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,5:13 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,10:45 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/9/20,10:14 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/9/20,3:51 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/9/20,11:46 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,8:51 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/3/20,3:13 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/3/20,4:10 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/3/20,8:47 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/4/20,1:15 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/4/20,6:19 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/4/20,7:54 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/4/20,8:16 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/4/20,12:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/4/20,4:52 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/5/20,8:51 AM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/5/20,2:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/5/20,3:56 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/5/20,4:31 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/5/20,6:57 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/5/20,7:32 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/6/20,8:29 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/6/20,12:53 PM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/6/20,2:52 PM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/6/20,4:20 PM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/6/20,4:51 PM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/6/20,11:24 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/7/20,1:54 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/7/20,6:53 AM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/7/20,5:51 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
2/7/20,6:50 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/7/20,7:21 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/8/20,6:21 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/8/20,6:52 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/8/20,10:52 AM,Eastern,OXY,national_local,DEADLY CULTS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/8/20,12:53 PM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/8/20,3:28 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/8/20,5:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/8/20,8:12 PM,Eastern,OXY,national_local,WITNESSES  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/9/20,7:20 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
2/9/20,10:51 AM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/9/20,1:28 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/9/20,2:25 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/9/20,5:52 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/9/20,11:14 PM,Eastern,OXY,national_local,WITNESSES  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
2/3/20,3:31 AM,Eastern,SUND,National,ANDY GRIFFITH SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/4/20,4:38 AM,Eastern,SUND,National,ANDY GRIFFITH SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/5/20,2:07 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/5/20,3:41 AM,Eastern,SUND,National,CLOSE UP W/HWOOD REPORTER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,1:05 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,2:49 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/8/20,3:45 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/8/20,4:53 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/9/20,1:15 AM,Eastern,SUND,National,ROOTS: NEXT GENERATION,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/4/20,4:41 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/5/20,4:46 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/6/20,3:24 AM,Eastern,TBSC,National,BROOKLYN NINE-NINE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/6/20,5:24 AM,Eastern,TBSC,National,FAMILY MATTERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/8/20,4:49 AM,Eastern,TBSC,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/9/20,3:24 AM,Eastern,TBSC,National,TBS LATE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/7/20,3:23 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/7/20,4:39 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/8/20,3:08 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/8/20,4:44 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/9/20,3:13 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/9/20,3:44 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
2/3/20,2:16 PM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/3/20,2:53 PM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/6/20,11:23 AM,Eastern,TRU,National,MISERY INDEX  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/6/20,2:18 PM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/7/20,4:24 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,4:49 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,5:19 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,1:22 PM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/7/20,2:44 PM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
2/8/20,4:53 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/8/20,5:50 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,4:09 AM,Eastern,TRU,National,PAID PROGRAM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,4:36 AM,Eastern,TRU,National,PAID PROGRAM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,4:55 AM,Eastern,TRU,National,PAID PROGRAM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,5:11 AM,Eastern,TRU,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,5:46 AM,Eastern,TRU,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/3/20,8:13 PM,Eastern,UMA,National,ENAMORANDONOS MON,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1105.0,0
2/5/20,9:14 PM,Eastern,UMA,National,ENAMORANDONOS WED,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1105.0,0
2/7/20,8:54 PM,Eastern,UMA,National,ENAMORANDONOS FRI,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1105.0,0
2/6/20,4:16 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
2/6/20,4:52 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
2/7/20,4:33 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
2/7/20,4:54 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
2/7/20,8:37 PM,Eastern,UNI,National,RINGO FRI,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,2550.0,0
2/3/20,3:16 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/4/20,3:42 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/5/20,3:07 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/5/20,3:58 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/6/20,2:27 AM,Eastern,WE,National,MARRIAGE BOOT CAMP: RS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/7/20,1:53 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/7/20,2:39 AM,Eastern,WE,National,EXTREME LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/8/20,3:36 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/9/20,2:35 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
2/9/20,3:06 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
