Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
3/11/2020,4:21 PM,Eastern,OXY,national_local,KILLER MOTIVE,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/11/2020,5:51 PM,Eastern,OXY,national_local,KILLER MOTIVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/11/2020,6:29 PM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,38.25,20
3/12/2020,2:26 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
3/12/2020,2:27 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
3/12/2020,8:20 AM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/12/2020,8:21 AM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/12/2020,2:24 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/12/2020,2:25 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/12/2020,5:27 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/12/2020,7:28 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,38.25,20
3/13/2020,1:29 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,38.25,20
3/13/2020,2:23 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
3/13/2020,2:24 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
3/13/2020,2:53 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
3/13/2020,2:55 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
3/13/2020,12:19 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/13/2020,3:18 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/13/2020,11:51 PM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,38.25,20
3/14/2020,1:27 AM,Eastern,OXY,national_local,UP & VANISHED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,38.25,20
3/15/2020,12:20 AM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,38.25,20
3/15/2020,10:22 PM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,38.25,20
3/9/2020,2:19 AM,Eastern,RLZC,National,PRICE OF FAME,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/9/2020,2:57 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/9/2020,10:38 AM,Eastern,RLZC,National,REAL STORY OF...,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/9/2020,11:37 AM,Eastern,RLZC,National,REAL STORY OF...,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/10/2020,2:09 AM,Eastern,RLZC,National,GANGSTERS: AMERICAS MOST,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/10/2020,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/10/2020,9:13 AM,Eastern,RLZC,National,WORLDS MOST EVIL KILLERS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/10/2020,9:45 AM,Eastern,RLZC,National,WORLDS MOST EVIL KILLERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/11/2020,2:23 AM,Eastern,RLZC,National,NOTORIOUS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/11/2020,9:40 AM,Eastern,RLZC,National,MAFIA KILLERS WITH COLIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/11/2020,10:12 AM,Eastern,RLZC,National,MAFIA KILLERS WITH COLIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/12/2020,2:20 AM,Eastern,RLZC,National,SPECIAL,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/12/2020,2:57 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/12/2020,11:12 AM,Eastern,RLZC,National,COPYCAT KILLERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/13/2020,2:21 AM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/13/2020,9:24 AM,Eastern,RLZC,National,EXECUTED W/ DEBORAH NORVI,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/13/2020,10:35 AM,Eastern,RLZC,National,EXECUTED W/ DEBORAH NORVI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/13/2020,11:51 AM,Eastern,RLZC,National,EXECUTED W/ DEBORAH NORVI,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/14/2020,2:28 AM,Eastern,RLZC,National,NOTORIOUS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/15/2020,2:52 AM,Eastern,RLZC,National,AUTOPSY (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/9/2020,4:40 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/10/2020,4:35 AM,Eastern,SUND,National,ANDY GRIFFITH SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/11/2020,2:18 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/11/2020,2:50 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/12/2020,4:09 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/13/2020,3:52 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/13/2020,4:26 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/14/2020,4:26 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/15/2020,1:57 AM,Eastern,SUND,National,RAMBO ROCKY RUMBLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/15/2020,2:34 AM,Eastern,SUND,National,RAMBO ROCKY RUMBLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
3/9/2020,3:26 AM,Eastern,TBSC,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/12/2020,3:14 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/13/2020,3:53 AM,Eastern,TBSC,National,TBS OVERNIGHT MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/14/2020,3:00 AM,Eastern,TBSC,National,TBS LATE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/15/2020,4:28 AM,Eastern,TBSC,National,TBS OVERNIGHT MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/15/2020,5:45 AM,Eastern,TBSC,National,TBS OVERNIGHT MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/13/2020,4:08 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/13/2020,5:28 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/14/2020,4:33 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/14/2020,5:24 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/15/2020,4:15 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/15/2020,5:17 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/9/2020,12:39 PM,Eastern,TRU,National,ADAM RUINS EVERYTHING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/9/2020,1:25 PM,Eastern,TRU,National,ADAM RUINS EVERYTHING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/11/2020,2:26 PM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/11/2020,2:45 PM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/12/2020,11:47 AM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/13/2020,4:12 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/13/2020,5:11 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/13/2020,5:27 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/13/2020,5:50 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/13/2020,2:56 PM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
3/14/2020,4:09 AM,Eastern,TRU,National,HOT ONES: THE GAME SHOW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/14/2020,4:24 AM,Eastern,TRU,National,HOT ONES: THE GAME SHOW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/14/2020,4:44 AM,Eastern,TRU,National,HOT ONES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/14/2020,5:25 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/14/2020,5:50 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
3/9/2020,2:30 AM,Eastern,TV1,National,FATAL ATTRACTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,119.0,0
3/10/2020,2:32 AM,Eastern,TV1,National,GOOD TIMES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,119.0,0
3/11/2020,2:32 AM,Eastern,TV1,National,GOOD TIMES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,119.0,0
3/12/2020,2:32 AM,Eastern,TV1,National,GOOD TIMES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,119.0,0
3/11/2020,8:23 PM,Eastern,UNI,National,RINGO WED,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,2550.0,0
3/13/2020,9:51 PM,Eastern,UNI,National,AMOR ETERNO FRI 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,2550.0,0
3/9/2020,2:07 AM,Eastern,USA,National,NCIS: LOS ANGELES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
3/9/2020,3:15 AM,Eastern,USA,National,NCIS: LOS ANGELES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/9/2020,5:50 AM,Eastern,USA,National,DATELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/10/2020,2:34 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/10/2020,3:31 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/11/2020,2:23 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/11/2020,4:18 AM,Eastern,USA,National,DATELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/12/2020,4:39 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/12/2020,5:41 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/13/2020,5:15 AM,Eastern,USA,National,DATELINE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/14/2020,2:07 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
3/15/2020,2:15 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/15/2020,2:51 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
3/15/2020,3:13 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/15/2020,4:18 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/9/2020,3:39 AM,Eastern,VH1,National,LIVING SINGLE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/11/2020,3:10 AM,Eastern,VH1,National,MTV WILD N OUT,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/12/2020,3:36 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/12/2020,5:17 AM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/14/2020,3:20 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/14/2020,5:12 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/14/2020,5:47 AM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
3/14/2020,3:36 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,595.0,0
3/15/2020,3:03 AM,Eastern,VH1,National,FRESH PRINCE OF BEL-AIR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
3/15/2020,3:23 AM,Eastern,VH1,National,FRESH PRINCE OF BEL-AIR,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
3/15/2020,5:39 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
3/15/2020,1:52 PM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,595.0,0
3/15/2020,2:24 PM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,595.0,0
3/10/2020,2:21 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/10/2020,3:17 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/11/2020,3:15 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/11/2020,3:52 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/12/2020,2:41 AM,Eastern,WE,National,WAKA & TAMMY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/12/2020,3:40 AM,Eastern,WE,National,MARRIAGE BOOT CAMP: RS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/13/2020,1:53 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/14/2020,3:28 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
3/15/2020,3:50 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
