Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
12/13/2019,8:36 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/14/2019,1:40 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/14/2019,9:52 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/14/2019,10:53 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/14/2019,11:28 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/14/2019,12:14 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,1:50 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,9:20 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,11:02 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,2:37 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,5:09 PM,Eastern,FMTV,National,G-THING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/15/2019,10:51 PM,Eastern,HALL,National,HALLMARK MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5950.0,0
12/9/2019,11:31 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/9/2019,2:42 PM,Eastern,HEE,National,LAS REGLAS DE LA BIBLIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/9/2019,6:26 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/10/2019,3:23 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/10/2019,3:23 PM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/10/2019,6:41 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/10/2019,11:23 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/11/2019,2:56 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/11/2019,5:06 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/11/2019,6:48 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/12/2019,3:23 AM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/12/2019,11:06 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/12/2019,4:37 PM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/12/2019,11:23 PM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/13/2019,12:35 AM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/13/2019,3:12 PM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/13/2019,5:19 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/13/2019,8:35 PM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/14/2019,3:35 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/14/2019,10:25 AM,Eastern,HEE,National,?QUE ESCONDE TU CASA?,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/14/2019,11:20 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/14/2019,1:24 PM,Eastern,HEE,National,EN BUSCA DEL ORO PERDIDO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/14/2019,5:08 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/14/2019,11:35 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/15/2019,3:52 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/15/2019,10:09 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,11:24 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,11:48 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,3:54 PM,Eastern,HEE,National,YO CONOCI A JESUS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,5:11 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,5:40 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/15/2019,11:52 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/14/2019,6:02 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2635.0,0
12/15/2019,7:46 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2635.0,0
12/9/2019,5:36 AM,Eastern,ID,NatLoc,ON THE CASE WITH PZ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/9/2019,10:26 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/10/2019,4:11 AM,Eastern,ID,NatLoc,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/10/2019,8:13 PM,Eastern,ID,NatLoc,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/11/2019,4:36 AM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/11/2019,8:13 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/12/2019,4:50 AM,Eastern,ID,NatLoc,SHATTERED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/12/2019,9:14 PM,Eastern,ID,NatLoc,OBJECT OF MURDER  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/13/2019,4:38 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/13/2019,8:11 PM,Eastern,ID,NatLoc,LOVE AND HATE CRIME,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/13/2019,11:43 PM,Eastern,ID,NatLoc,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/14/2019,5:11 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/14/2019,5:52 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/14/2019,2:13 PM,Eastern,ID,NatLoc,PRIMAL INSTINCT,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/14/2019,5:51 PM,Eastern,ID,NatLoc,MARRIED WITH SECRETS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/14/2019,8:27 PM,Eastern,ID,NatLoc,LIES THAT BIND  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/14/2019,10:25 PM,Eastern,ID,NatLoc,20/20 ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/15/2019,4:14 AM,Eastern,ID,NatLoc,OBSESSION: DARK DESIRES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/15/2019,9:16 AM,Eastern,ID,NatLoc,GRAVE MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/15/2019,9:41 AM,Eastern,ID,NatLoc,GRAVE MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/9/2019,12:34 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/9/2019,8:25 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/9/2019,3:51 PM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/9/2019,7:26 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/9/2019,8:34 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/10/2019,2:11 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/10/2019,3:27 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/10/2019,8:18 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/10/2019,1:55 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/10/2019,4:43 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/10/2019,6:09 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/10/2019,10:11 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/10/2019,11:27 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/11/2019,12:43 AM,Eastern,LRW,National,I LOVE YOU ... BUT I LIED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/11/2019,1:33 AM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/11/2019,11:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/11/2019,2:08 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/11/2019,4:05 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/11/2019,6:28 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/11/2019,8:43 PM,Eastern,LRW,National,I LOVE YOU ... BUT I LIED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/11/2019,9:33 PM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/12/2019,12:19 AM,Eastern,LRW,National,THE RAP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/12/2019,1:42 AM,Eastern,LRW,National,THE POP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/12/2019,8:18 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/12/2019,1:54 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/12/2019,4:36 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/12/2019,8:19 PM,Eastern,LRW,National,THE RAP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/12/2019,9:42 PM,Eastern,LRW,National,THE POP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/13/2019,12:51 AM,Eastern,LRW,National,LITTLE WOMEN: NY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/13/2019,8:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/13/2019,1:55 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/13/2019,7:12 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/13/2019,8:51 PM,Eastern,LRW,National,LITTLE WOMEN: NY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/14/2019,2:24 AM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/14/2019,3:20 AM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/14/2019,10:56 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/14/2019,11:26 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/14/2019,11:51 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/14/2019,12:56 PM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/14/2019,2:54 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/14/2019,10:25 PM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/14/2019,11:20 PM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/15/2019,10:31 AM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/15/2019,11:48 AM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/15/2019,12:48 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/15/2019,1:56 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/15/2019,2:19 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/10/2019,12:24 PM,Eastern,MSN,NatLoc,ANDREA MITCHELL REPORTS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/10/2019,2:19 PM,Eastern,MSN,NatLoc,MSNBC LIVE W/K.TUR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/13/2019,12:37 AM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/13/2019,1:30 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/13/2019,12:58 PM,Eastern,MSN,NatLoc,ANDREA MITCHELL REPORTS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/13/2019,8:21 PM,Eastern,MSN,NatLoc,ALL IN W/ CHRIS HAYES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/14/2019,12:29 AM,Eastern,MSN,NatLoc,MSNBC INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/14/2019,1:09 AM,Eastern,MSN,NatLoc,MSNBC INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/14/2019,7:30 PM,Eastern,MSN,NatLoc,MSNBC LIVE WKND EDITION,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/14/2019,8:30 PM,Eastern,MSN,NatLoc,ALL IN W. C HAYES SPEC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/14/2019,9:54 PM,Eastern,MSN,NatLoc,RACHEL MADDOW SPECIAL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/14/2019,11:48 PM,Eastern,MSN,NatLoc,11TH HR W/ B.WILLIAMS SPC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/15/2019,12:11 AM,Eastern,MSN,NatLoc,DATELINE EXTRA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/15/2019,12:31 AM,Eastern,MSN,NatLoc,DATELINE EXTRA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/15/2019,1:21 AM,Eastern,MSN,NatLoc,DATELINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/15/2019,1:50 AM,Eastern,MSN,NatLoc,DATELINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/15/2019,8:00 PM,Eastern,MSN,NatLoc,KASIE DC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/15/2019,9:32 PM,Eastern,MSN,NatLoc,MSNBC NEWS HOUR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/15/2019,9:56 PM,Eastern,MSN,NatLoc,MSNBC NEWS HOUR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/15/2019,10:28 PM,Eastern,MSN,NatLoc,DATELINE EXTRA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/15/2019,11:52 PM,Eastern,MSN,NatLoc,DATELINE EXTRA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/9/2019,6:16 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/9/2019,8:48 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/9/2019,1:48 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/9/2019,3:46 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/9/2019,4:49 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/9/2019,8:48 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/10/2019,12:51 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/10/2019,6:18 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/10/2019,7:52 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/10/2019,10:18 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/10/2019,2:52 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/10/2019,3:18 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/10/2019,4:18 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/11/2019,12:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/11/2019,4:28 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/11/2019,6:29 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/12/2019,6:18 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/12/2019,8:27 AM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/12/2019,3:53 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/12/2019,5:24 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/12/2019,11:55 PM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/13/2019,7:20 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/13/2019,8:22 AM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/13/2019,11:24 AM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/13/2019,5:21 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/13/2019,7:54 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/14/2019,1:22 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/14/2019,9:24 AM,Eastern,OXY,NatLoc,DSP. OF CRYSTAL ROGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/14/2019,9:53 AM,Eastern,OXY,NatLoc,DSP. OF CRYSTAL ROGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/14/2019,12:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/14/2019,4:55 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/15/2019,1:20 AM,Eastern,OXY,NatLoc,MURDER FOR HIRE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/15/2019,10:51 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/15/2019,1:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/15/2019,2:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/15/2019,3:26 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/15/2019,8:23 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/9/2019,3:27 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/10/2019,2:20 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/11/2019,2:31 AM,Eastern,SUND,National,HAP AND LEONARD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/12/2019,4:33 AM,Eastern,SUND,National,PREPPY MURDER  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
