Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/25/2019,11:41 AM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/25/2019,1:29 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/30/2019,1:24 PM,Eastern,HALL,National,HALL ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,4250.0,0
11/30/2019,5:02 PM,Eastern,HALL,National,HALLMARK MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,4250.0,0
11/30/2019,11:02 PM,Eastern,HALL,National,HALLMARK MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,6800.0,0
11/25/2019,1:10 AM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/25/2019,12:28 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/25/2019,3:53 PM,Eastern,HEE,National,LOS SECRETOS DE LA BIBLIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/25/2019,5:23 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/25/2019,7:55 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/25/2019,9:10 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/26/2019,1:57 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/26/2019,1:23 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/26/2019,1:52 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/26/2019,7:13 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/26/2019,7:45 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/26/2019,9:57 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/28/2019,12:23 AM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/28/2019,8:23 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/29/2019,2:34 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/29/2019,3:23 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/29/2019,6:26 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/29/2019,7:11 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/30/2019,1:33 AM,Eastern,HEE,National,REVELACIONES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/30/2019,3:26 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/30/2019,9:33 PM,Eastern,HEE,National,REVELACIONES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/30/2019,11:26 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/1/2019,1:29 AM,Eastern,HEE,National,LOS SECRETOS DE LA BIBLIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/1/2019,9:29 PM,Eastern,HEE,National,LOS SECRETOS DE LA BIBLIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/25/2019,1:31 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/25/2019,2:17 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/25/2019,2:46 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/25/2019,3:58 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/25/2019,7:50 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/25/2019,8:46 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/25/2019,10:05 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/26/2019,1:12 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/26/2019,4:48 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/26/2019,9:57 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/26/2019,10:47 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/28/2019,1:11 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/28/2019,2:48 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/28/2019,6:29 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/28/2019,9:17 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/28/2019,10:08 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/29/2019,1:46 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/29/2019,2:50 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/29/2019,9:47 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/29/2019,10:20 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/30/2019,5:30 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/30/2019,8:08 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/30/2019,8:50 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
12/1/2019,5:16 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/30/2019,12:00 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2380.0,0
12/1/2019,2:24 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2380.0,0
11/25/2019,1:28 AM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/25/2019,4:38 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/25/2019,10:40 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/26/2019,2:16 AM,Eastern,ID,NatLoc,WEB OF LIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/26/2019,5:11 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/26/2019,5:51 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/26/2019,8:15 PM,Eastern,ID,NatLoc,OBJECT OF MURDER  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/26/2019,11:25 PM,Eastern,ID,NatLoc,WEB OF LIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/27/2019,2:43 AM,Eastern,IDL,National,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/27/2019,5:37 AM,Eastern,ID,NatLoc,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/28/2019,4:09 AM,Eastern,ID,NatLoc,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/28/2019,5:07 AM,Eastern,ID,NatLoc,EVIL-IN-LAW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/28/2019,10:14 PM,Eastern,ID,NatLoc,THANKSGIVING AXE MURDERER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/29/2019,1:26 AM,Eastern,ID,NatLoc,BTK: A KILLER AMONG US,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/29/2019,9:41 PM,Eastern,ID,NatLoc,BTK: A KILLER AMONG US,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/30/2019,4:53 AM,Eastern,ID,NatLoc,MURDER COMES TO TOWN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/30/2019,10:14 PM,Eastern,ID,NatLoc,HIGHWAY TO HELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/1/2019,4:34 AM,Eastern,ID,NatLoc,IMPACT OF MURDER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/1/2019,10:36 PM,Eastern,ID,NatLoc,ON THE CASE WITH PZ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/1/2019,11:24 PM,Eastern,ID,NatLoc,AMERICAN MONSTER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/25/2019,3:36 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/25/2019,8:24 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/25/2019,1:07 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/25/2019,3:51 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/25/2019,6:10 PM,Eastern,LRW,National,MAKING A MODEL WITH YOLAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,6:52 PM,Eastern,LRW,National,MAKING A MODEL WITH YOLAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,11:36 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/26/2019,8:09 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/26/2019,12:17 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/26/2019,2:52 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/26/2019,3:49 PM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/27/2019,2:10 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/27/2019,2:33 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/27/2019,10:10 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/27/2019,10:33 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/29/2019,12:30 AM,Eastern,LRW,National,LITTLE WOMEN: NY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/29/2019,1:22 AM,Eastern,LRW,National,LITTLE WOMEN: DALLAS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/29/2019,8:25 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/29/2019,2:17 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/29/2019,4:07 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,6:26 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,7:25 PM,Eastern,LRW,National,KIM OF QUEENS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,8:30 PM,Eastern,LRW,National,LITTLE WOMEN: NY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/29/2019,9:22 PM,Eastern,LRW,National,LITTLE WOMEN: DALLAS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/30/2019,12:27 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/30/2019,12:53 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/30/2019,2:54 AM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/30/2019,10:17 AM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/30/2019,3:41 PM,Eastern,LRW,National,CHILD GENIUS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/30/2019,8:27 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/30/2019,8:53 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/30/2019,10:54 PM,Eastern,LRW,National,BIG WOMEN: BIG LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/1/2019,1:52 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/1/2019,3:12 AM,Eastern,LRW,National,PRISON WIVES CLUB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/1/2019,10:24 AM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/1/2019,1:49 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/1/2019,3:28 PM,Eastern,LRW,National,ONE BORN EVERY MINUTE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/1/2019,9:52 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/1/2019,11:12 PM,Eastern,LRW,National,PRISON WIVES CLUB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/25/2019,8:45 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/25/2019,10:18 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 2,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/28/2019,8:24 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 2,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/29/2019,8:46 PM,Eastern,OVTN,NatLoc,YOUNG GUNS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/29/2019,9:11 PM,Eastern,OVTN,NatLoc,YOUNG GUNS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/25/2019,6:47 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,20
11/25/2019,10:13 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/25/2019,12:50 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/26/2019,1:52 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/26/2019,6:19 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,20
11/26/2019,6:50 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,20
11/26/2019,8:49 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/26/2019,11:19 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/26/2019,2:52 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/28/2019,1:22 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/28/2019,8:24 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/29/2019,12:26 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/29/2019,1:27 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/29/2019,7:20 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,20
11/29/2019,7:50 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,20
11/29/2019,8:28 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/29/2019,8:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/29/2019,10:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/29/2019,11:56 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/29/2019,2:27 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
11/29/2019,5:12 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,51.0,20
11/30/2019,8:51 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/30/2019,10:24 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/1/2019,12:51 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/1/2019,8:53 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/1/2019,11:52 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/28/2019,3:44 AM,Eastern,TNT,National,ARROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
11/28/2019,4:22 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
11/29/2019,4:20 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
11/30/2019,3:09 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
11/30/2019,4:27 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/1/2019,4:17 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
11/25/2019,10:57 AM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/25/2019,11:57 AM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/26/2019,12:57 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/26/2019,1:27 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/26/2019,2:27 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/29/2019,10:57 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/29/2019,12:57 PM,Eastern,TOON,NatLoc,APPLE & ONION,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/29/2019,2:27 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/25/2019,12:29 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/25/2019,1:39 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/25/2019,12:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/25/2019,1:23 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/25/2019,3:04 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/25/2019,4:19 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/25/2019,4:52 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/25/2019,6:24 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/25/2019,8:13 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/25/2019,9:46 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/25/2019,11:25 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/26/2019,12:22 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/26/2019,12:46 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/26/2019,1:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/26/2019,2:39 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/26/2019,4:19 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/26/2019,5:07 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/26/2019,6:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
