Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/23/2019,11:48 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/23/2019,11:53 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,12:14 AM,Eastern,BETJ,National,DIRTY SOUTH SUNDAY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/24/2019,1:11 AM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/24/2019,1:21 AM,Eastern,OXY,NatLoc,MURDER FOR HIRE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/24/2019,1:23 AM,Eastern,BHER,National,STEVE HARVEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,38.25,0
11/24/2019,1:30 AM,Eastern,MSN,NatLoc,DATELINE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/24/2019,1:43 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/24/2019,1:52 AM,Eastern,OXY,NatLoc,MURDER FOR HIRE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/24/2019,2:11 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/24/2019,2:26 AM,Eastern,RLZC,National,PRINCE: WHEN DOVES CRY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/24/2019,2:28 AM,Eastern,ADS,NatLoc,FAMILY GUY,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,42.5,20
11/24/2019,2:30 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/24/2019,2:30 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/24/2019,2:54 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/24/2019,2:58 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/24/2019,3:10 AM,Eastern,BHER,National,STEVE HARVEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/24/2019,3:11 AM,Eastern,RVLT,National,Drink Champs: Happy Hour S3,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/24/2019,3:29 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/24/2019,3:37 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/24/2019,3:43 AM,Eastern,HLN,National,FORENSIC FILES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,72.25,0
11/24/2019,4:13 AM,Eastern,RVLT,National,SODOmotive,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/24/2019,4:21 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/24/2019,4:29 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/24/2019,4:31 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/24/2019,9:14 AM,Eastern,LAF,National,NIGHT COURT SUN 9A,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,85.0,0
11/24/2019,9:30 AM,Eastern,NEWSY,National,UP FOR DEBATE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,12:25 PM,Eastern,RVLT,National,SODOmotive,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/24/2019,12:28 PM,Eastern,HLN,National,SOMETHINGS KILLING ME,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
11/24/2019,12:30 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/24/2019,12:59 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,1:15 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/24/2019,1:16 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/24/2019,1:40 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,1:53 PM,Eastern,VH1,National,WAYANS BROS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
11/24/2019,2:13 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,3:29 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/24/2019,3:49 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/24/2019,3:57 PM,Eastern,LAF,National,SUN MOVIE 3P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,85.0,0
11/24/2019,4:13 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,4:18 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/24/2019,4:39 PM,Eastern,NEWSY,National,TODAY'S HEADLINES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/24/2019,5:18 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/24/2019,6:05 PM,Eastern,HLN,National,FORENSIC FILES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
11/24/2019,6:22 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/24/2019,6:28 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/24/2019,6:52 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/24/2019,7:12 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/24/2019,8:16 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/24/2019,8:22 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/24/2019,8:45 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/24/2019,10:50 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/24/2019,10:56 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/24/2019,11:10 PM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/24/2019,11:12 PM,Eastern,ENT,NatLoc,KEEPING UP KARDASHIANS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/24/2019,11:17 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/24/2019,11:52 PM,Eastern,MSN,NatLoc,DATELINE EXTRA,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/18/2019,12:14 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/18/2019,12:29 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/18/2019,12:35 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/18/2019,12:49 AM,Eastern,CI,National,THE BIG HOUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/18/2019,12:53 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/18/2019,1:11 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,1:12 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/18/2019,1:17 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,1:26 AM,Eastern,FETV,National,BARNEY MILLER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/18/2019,1:42 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,1:47 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/18/2019,1:47 AM,Eastern,OVTNL,National,LETHAL WEAPON 3,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/18/2019,1:59 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,2:09 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/18/2019,2:13 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,3:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/18/2019,3:09 AM,Eastern,BRV,NatLoc,WHOSE LINE IS IT ANYWAY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/18/2019,3:35 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/18/2019,3:54 AM,Eastern,CI,National,TBA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/18/2019,4:12 AM,Eastern,ID,NatLoc,HOME ALONE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,4:50 AM,Eastern,ID,NatLoc,HOME ALONE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,5:23 AM,Eastern,FETV,National,LASSIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,6:17 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
11/18/2019,6:41 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/18/2019,7:57 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/18/2019,8:50 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,11:09 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/18/2019,11:09 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/18/2019,11:13 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,11:33 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/18/2019,12:08 PM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/18/2019,12:10 PM,Eastern,UKID,National,WHERES WALDO,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/18/2019,12:49 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/18/2019,1:38 PM,Eastern,CI,National,KANSAS CITY SWAT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/18/2019,1:57 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/18/2019,2:05 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/18/2019,2:12 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/18/2019,2:39 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/18/2019,2:44 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/18/2019,3:13 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,3:14 PM,Eastern,HEE,National,LOS SECRETOS DE LA BIBLIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/18/2019,3:51 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,3:56 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/18/2019,4:07 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,4:17 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/18/2019,4:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,4:45 PM,Eastern,FMTV,National,CURVY GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,4:48 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/18/2019,4:57 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/18/2019,5:10 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/18/2019,5:11 PM,Eastern,CI,National,DALLAS SWAT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/18/2019,5:39 PM,Eastern,CI,National,DALLAS SWAT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/18/2019,5:39 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/18/2019,6:13 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/18/2019,6:21 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/18/2019,6:27 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/18/2019,6:51 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/18/2019,7:30 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/18/2019,8:35 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/18/2019,9:06 PM,Eastern,OVTN,NatLoc,YOUNG GUNS II,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/18/2019,9:08 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/18/2019,9:49 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/18/2019,10:22 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/18/2019,10:26 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/18/2019,11:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,11:35 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/18/2019,11:40 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/18/2019,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/18/2019,11:46 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,12:09 AM,Eastern,CI,National,PARANORMAL COPS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/19/2019,12:26 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,12:28 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/19/2019,1:14 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/19/2019,1:15 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/19/2019,1:18 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/19/2019,1:51 AM,Eastern,LRW,National,SO SHARP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/19/2019,2:18 AM,Eastern,OVTNL,National,LIBRARIAN: RETURN TO KING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/19/2019,2:26 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/19/2019,2:35 AM,Eastern,CI,National,TBA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/19/2019,2:57 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,3:08 AM,Eastern,BRV,NatLoc,WHOSE LINE IS IT ANYWAY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/19/2019,4:12 AM,Eastern,ID,NatLoc,DANGEROUS PERSUASIONS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/19/2019,5:16 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/19/2019,5:55 AM,Eastern,FETV,National,LASSIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,7:23 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
11/19/2019,8:27 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/19/2019,8:38 AM,Eastern,CI,National,AMERICAN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/19/2019,9:38 AM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/19/2019,9:49 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/19/2019,10:22 AM,Eastern,LRW,National,MOM'S COOKING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/19/2019,10:39 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,11:35 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/19/2019,11:36 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/19/2019,11:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/19/2019,12:28 PM,Eastern,TOON,NatLoc,VICTOR & VALENTINO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/19/2019,12:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,1:20 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/19/2019,1:28 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/19/2019,2:09 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/19/2019,2:23 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,2:39 PM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/19/2019,3:21 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/19/2019,3:28 PM,Eastern,LRW,National,MERGE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/19/2019,3:45 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/19/2019,3:57 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/19/2019,3:58 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,4:10 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/19/2019,4:45 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/19/2019,5:12 PM,Eastern,CI,National,FEMALE FORCES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,5:21 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,5:21 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/19/2019,5:32 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,6:41 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/19/2019,6:49 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/19/2019,6:52 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/19/2019,6:52 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/19/2019,7:30 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/19/2019,7:35 PM,Eastern,FETV,National,MATLOCK,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,212.5,0
11/19/2019,7:46 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/19/2019,7:48 PM,Eastern,CI,National,FEMALE FORCES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,7:57 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/19/2019,8:30 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/19/2019,8:55 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/19/2019,9:14 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/19/2019,9:24 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 4,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/19/2019,9:51 PM,Eastern,LRW,National,SO SHARP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
