Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/8/2019,5:48 AM,Local,686,Mobile-Pensacola,MOF  ,WKRG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:48 AM,Local,661,San Angelo,MOF  ,KIDY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:49 AM,Local,649,Evansville,MOF  ,WEHT,PAID PROGRAM                  ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:50 AM,Local,503,Macon,MOF  ,WMAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:51 AM,Local,632,Paducah-Cape Girardeau-Harrisb,MOF  ,WSIL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:11 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:13 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:17 AM,Local,743,Anchorage,MOF  ,KYES,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:17 AM,Local,514,Buffalo,MOF  ,WKBW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:17 AM,Local,771,Yuma-El Centro,MOF  ,KYMA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:17 AM,Local,702,La Crosse-Eau Claire,MOF  ,WKBT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:18 AM,Local,662,Abilene-Sweetwater,MOF  ,KXVA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:19 AM,Local,603,Joplin-Pittsburg,MOF  ,KSNF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:41 AM,Local,711,Meridian,EXP2 ,WGBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:42 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:43 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:43 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,6:47 AM,Local,644,"Alexandria, LA",MOF  ,KALB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:47 AM,Local,802,Eureka,MOF  ,KVIQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:47 AM,Local,773,Grand Junction-Durango,MOF  ,KJCT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:47 AM,Local,647,Greenwood-Greenville,MOF  ,WXVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:47 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KAPP,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:47 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KVEW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:48 AM,Local,636,Harlingen-Wslco-Brownsville-Mc,MOF  ,KVEO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:48 AM,Local,573,Roanoke-Lynchburg,MOF  ,WFXR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:49 AM,Local,519,Charleston-Huntington,MOF  ,WSAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:49 AM,Local,565,Elmira,MOF  ,WETM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,6:49 AM,Local,789,Tucson,MOF  ,KTTU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,7:10 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:10 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:10 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:11 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:13 AM,Local,866,Fresno-Visalia,EXP2 ,KMPH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:13 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WEUX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:13 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WLAX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:13 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:40 AM,Local,866,Fresno-Visalia,EXP2 ,KMPH,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:40 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:41 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:41 AM,Local,592,Gainesville,EXP2 ,WOGX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,515,Cincinnati,EXP2 ,WXIX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:43 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:44 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:44 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,7:47 AM,Local,521,Providence-New Bedford,MOF  ,WLNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,7:48 AM,Local,581,Terre Haute,MOF  ,WAWV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,8:11 AM,Local,698,Montgomery-Selma,EXP2 ,WCOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:12 AM,Local,509,Ft. Wayne,EXP2 ,WFFT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:13 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:13 AM,Local,536,Youngstown,EXP2 ,WYFX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:14 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:14 AM,Local,507,Savannah,EXP2 ,WTGS,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:17 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WKCF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,8:40 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,8:46 AM,Local,574,Johnstown-Altoona,MOF  ,WWCP,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,8:47 AM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,8:48 AM,Local,765,El Paso,MOF  ,KTSM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,9:10 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,9:17 AM,Local,611,Rochester-Mason City-Austin,MOF  ,KXLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,9:43 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,9:47 AM,Local,661,San Antonio,MOF  ,KCWX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,9:47 AM,Local,819,Seattle-Tacoma,MOF  ,KONG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,790,Albuquerque,MOF  ,KOAT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,523,Burlington-Plattsburgh,MOF  ,WPTZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,718,"Jackson, MS",MOF  ,WAPT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,650,Oklahoma City,MOF  ,KOCO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,500,"Portland-Auburn, ME",MOF  ,WMTW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:17 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:18 AM,Local,716,Baton Rouge,MOF  ,WVLA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:18 AM,Local,502,Binghamton,MOF  ,WIVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:18 AM,Local,711,Meridian,MOF  ,WGBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:18 AM,Local,526,Utica,MOF  ,WFXV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:47 AM,Local,506,Boston,MOF  ,WMUR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:47 AM,Local,616,Kansas City,MOF  ,KMBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:47 AM,Local,617,Milwaukee,MOF  ,WISN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:47 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,10:48 AM,Local,573,Roanoke-Lynchburg,MOF  ,WWCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,512,Baltimore,MOF  ,WBAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,523,Burlington-Plattsburgh,MOF  ,WNNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,528,Miami-Ft. Lauderdale,MOF  ,WCIX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:17 AM,Local,539,Tampa-St. Petersburg,MOF  ,WMOR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:18 AM,Local,767,Casper-Riverton,MOF  ,KTWO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:18 AM,Local,651,Lubbock,MOF  ,KLCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:18 AM,Local,624,Sioux City,MOF  ,KCAU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:19 AM,Local,563,Grand Rapids-Kalamazoo-Battle,MOF  ,WOTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,11:43 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,11:47 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:11 PM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:11 PM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:18 PM,Local,686,Mobile-Pensacola,MOF  ,WFNA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:05 PM,Local,538,"Rochester, NY",BBGRS,WBGT,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:13 PM,Local,718,Jacksonville,EXP2 ,WJXT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:14 PM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WSKY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:17 PM,Local,682,Davenport-Rock Island-Moline-Q,MOF  ,KGCW,MAINTAIN YOUR HEALTH          ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:17 PM,Local,528,Miami-Ft. Lauderdale,MOF  ,WSFL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:18 PM,Local,693,Little Rock,MOF  ,KASN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:35 PM,Local,538,"Rochester, NY",BBGRS,WBGT,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:43 PM,Local,630,Birmingham,EXP2 ,WABM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:47 PM,Local,862,Sacramento-Stockton,MOF  ,KQCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,2:17 PM,Local,524,Atlanta,MOF  ,WUPA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,2:40 PM,Local,718,Jacksonville,EXP2 ,WJXT,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:12 PM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:12 PM,Local,539,Tampa-St. Petersburg,EXP2 ,WTVT,ACCESS HOLLYWOOD              ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:39 PM,Local,811,Reno,EXP2 ,KRXI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:41 PM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:48 PM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,TMZ                           ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:06 PM,Local,544,Norfolk-Portsmouth-Newport New,BBGRS,WSKY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:06 PM,Local,577,Wilkes Barre-Scranton,BBGRS,WSWB,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:12 PM,Local,811,Reno,EXP2 ,KRXI,RAW TRAVEL                    ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:13 PM,Local,770,Salt Lake City,EXP2 ,KSTU,M*A*S*H                       ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:34 PM,Local,544,Norfolk-Portsmouth-Newport New,BBGRS,WSKY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:34 PM,Local,577,Wilkes Barre-Scranton,BBGRS,WSWB,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:47 PM,Local,881,Spokane,MOF  ,KXLY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:06 PM,Local,618,Houston,BBGRS,KUBE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:34 PM,Local,618,Houston,BBGRS,KUBE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:40 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:43 PM,Local,671,Tulsa,EXP2 ,KOKI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:46 PM,Local,505,Detroit,MOF  ,WDIV,PAID PROGRAM                  ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,7:47 PM,Local,511,"Washington, DC",MOF  ,WDCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,8:34 PM,Local,687,Minot-Bismarck-Dickinson-Glend,BBGRS,KXMA,CRISIS AFTERMATH              ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,9:34 PM,Local,676,Duluth-Superior,BBGRS,KDLH,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,9:34 PM,Local,651,Lubbock,BBGRS,KLCW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,9:34 PM,Local,636,Harlingen-Wslco-Brownsville-Mc,BBGRS,XRIO,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
