Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
10/1/2020,10:18 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,517,Charlotte,SCTTS,WMYT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,602,Chicago,SCTTS,WPWR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,751,Denver,SCTTS,KTVD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,866,Fresno-Visalia,SCTTS,KFRE,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,616,Kansas City,SCTTS,KCWE,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,640,Memphis,SCTTS,WLMT,MODERN FAMILY                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,652,Omaha,SCTTS,KPTM,THE GOLDBERGS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:45 PM,Local,770,Salt Lake City,SCTTS,KUCW,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,676,Duluth-Superior,SCTTS,KDLH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,529,Louisville,SCTTS,WBKI,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,651,Lubbock,SCTTS,KLCW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,698,Montgomery-Selma,SCTTS,WBMM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:46 PM,Local,539,Tampa-St. Petersburg,SCTTS,WMOR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:47 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:50 PM,Local,658,Green Bay-Appleton,SCTTS,WCWF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:15 PM,Local,718,"Jackson, MS",SCTTS,WDBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:15 PM,Local,504,Philadelphia,SCTTS,WPSG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:15 PM,Local,753,Phoenix,SCTTS,KUTP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:15 PM,Local,807,San Francisco-Oakland-San Jose,SCTTS,KICU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,506,Boston,SCTTS,WLVI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,514,Buffalo,SCTTS,WNYO,IMPRACTICAL JOKERS            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,571,Ft. Myers-Naples,SCTTS,WXCW,INSIDE EDITION                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,557,Knoxville,SCTTS,WBXX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,819,Seattle-Tacoma,SCTTS,KONG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,625,Waco-Temple-Bryan,SCTTS,KNCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:16 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,SCTTS,WTCN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:17 PM,Local,509,Ft. Wayne,SCTTS,WISE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:17 PM,Local,553,Marquette,SCTTS,WBKP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:17 PM,Local,530,Tallahassee-Thomasville,SCTTS,WTLF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:19 PM,Local,839,Las Vegas,SCTTS,KVCW,SEINFELD                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:44 PM,Local,542,Dayton,SCTTS,WRGT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:44 PM,Local,632,Paducah-Cape Girardeau-Harrisb,SCTTS,KBSI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:44 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,SCTTS,WTCN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,635,Austin,SCTTS,KNVA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,506,Boston,SCTTS,WLVI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,571,Ft. Myers-Naples,SCTTS,WXCW,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,718,"Jackson, MS",SCTTS,WDBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,557,Knoxville,SCTTS,WBXX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,650,Oklahoma City,SCTTS,KOKH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,753,Phoenix,SCTTS,KUTP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,500,"Portland-Auburn, ME",SCTTS,WPFO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,819,Seattle-Tacoma,SCTTS,KONG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:45 PM,Local,625,Waco-Temple-Bryan,SCTTS,KNCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:46 PM,Local,524,Atlanta,SCTTS,WATL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:46 PM,Local,509,Ft. Wayne,SCTTS,WISE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:46 PM,Local,553,Marquette,SCTTS,WBKP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:46 PM,Local,530,Tallahassee-Thomasville,SCTTS,WTLF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:50 PM,Local,881,Spokane,SCTTS,KAYU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:51 PM,Local,744,Honolulu,SCTTS,KHON,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,11:51 PM,Local,622,New Orleans,SCTTS,WVUE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:09 AM,Local,546,"Columbia, SC",SCTTS,WACH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:09 AM,Local,686,Mobile-Pensacola,SCTTS,WJTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:09 AM,Local,544,Norfolk-Portsmouth-Newport New,SCTTS,WTVZ,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:09 AM,Local,648,Champaign & Springfield-Decatu,SCTTS,WBUI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:09 AM,Local,577,Wilkes Barre-Scranton,SCTTS,WSWB,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:10 AM,Local,527,Indianapolis,SCTTS,DTTK,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:12 AM,Local,881,Spokane,SCTTS,KAYU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:13 AM,Local,622,New Orleans,SCTTS,WVUE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:38 AM,Local,527,Indianapolis,SCTTS,DTTK,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:38 AM,Local,686,Mobile-Pensacola,SCTTS,WJTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:38 AM,Local,544,Norfolk-Portsmouth-Newport New,SCTTS,WTVZ,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:38 AM,Local,577,Wilkes Barre-Scranton,SCTTS,WSWB,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:41 AM,Local,679,Des Moines,SCTTS,KDSM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:43 AM,Local,803,Los Angeles,SCTTS,KDOC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:44 AM,Local,678,Wichita-Hutchinson,SCTTS,KAAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:44 AM,Local,678,Wichita-Hutchinson,SCTTS,KOCW,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:44 AM,Local,678,Wichita-Hutchinson,SCTTS,KSAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:09 AM,Local,532,Albany-Schenectady-Troy,SCTTS,WCWN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:09 AM,Local,518,Greensboro-Winston-Salem-High,SCTTS,WMYV,DATELINE                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:11 AM,Local,803,Los Angeles,SCTTS,KDOC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:13 AM,Local,678,Wichita-Hutchinson,SCTTS,KAAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:13 AM,Local,678,Wichita-Hutchinson,SCTTS,KOCW,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:13 AM,Local,678,Wichita-Hutchinson,SCTTS,KSAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:38 AM,Local,518,Greensboro-Winston-Salem-High,SCTTS,WMYV,DATELINE                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:39 AM,Local,533,Hartford-New Haven,SCTTS,WCCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,1:39 AM,Local,531,"Tri-Cities, TN-VA",SCTTS,ECYB,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:08 AM,Local,679,Des Moines,SCTTS,KDSM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:08 AM,Local,659,Nashville,SCTTS,WUXP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:08 AM,Local,531,"Tri-Cities, TN-VA",SCTTS,ECYB,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:09 AM,Local,535,"Columbus, OH",SCTTS,WWHO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:09 AM,Local,513,Flint-Saginaw-Bay City,SCTTS,WSMH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:09 AM,Local,528,Miami-Ft. Lauderdale,SCTTS,WBFS,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:38 AM,Local,513,Flint-Saginaw-Bay City,SCTTS,WSMH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:39 AM,Local,564,Charleston-Huntington,SCTTS,WVAH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:39 AM,Local,505,Detroit,SCTTS,WKBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:39 AM,Local,632,Paducah-Cape Girardeau-Harrisb,SCTTS,KBSI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,2:52 AM,Local,575,Chattanooga,SCTTS,WFLI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,3:16 AM,Local,630,Birmingham,SCTTS,WABM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,3:16 AM,Local,820,"Portland, OR",SCTTS,KPDX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,3:45 AM,Local,630,Birmingham,SCTTS,WABM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,3:57 AM,Local,807,San Francisco-Oakland-San Jose,WOF  ,KGO,TAMRON HALL                   ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
10/2/2020,4:45 AM,Local,514,Buffalo,SCTTS,WNYO,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,6:45 AM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:15 AM,Local,686,Mobile-Pensacola,EXP2 ,WJTC,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:15 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,KBSI,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:15 AM,Local,577,Wilkes Barre-Scranton,EXP2 ,WOLF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:16 AM,Local,801,Eugene,EXP2 ,KEVU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:16 AM,Local,633,Odessa-Midland,EXP2 ,KPEJ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:16 AM,Local,611,Rochester-Mason City-Austin,EXP2 ,KXLT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:45 AM,Local,508,Pittsburgh,EXP2 ,WPGH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:46 AM,Local,678,Wichita-Hutchinson,EXP2 ,KAAS,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:46 AM,Local,678,Wichita-Hutchinson,EXP2 ,KOCW,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:46 AM,Local,678,Wichita-Hutchinson,EXP2 ,KSAS,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:13 AM,Local,757,Boise,EXP2 ,KNIN,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:15 AM,Local,634,Amarillo,EXP2 ,KCIT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:15 AM,Local,514,Buffalo,EXP2 ,WUTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:15 AM,Local,564,Charleston-Huntington,EXP2 ,WVAH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:15 AM,Local,624,Sioux City,EXP2 ,KPTH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:43 AM,Local,627,Wichita Falls-Lawton,EXP2 ,KJTL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:45 AM,Local,630,Birmingham,EXP2 ,WABM,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:45 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP2 ,KFXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:45 AM,Local,679,Des Moines,EXP2 ,KDSM,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:45 AM,Local,669,Madison,EXP2 ,WMSN,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:46 AM,Local,531,"Tri-Cities, TN-VA",EXP2 ,WEMT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:13 AM,Local,526,Utica,EXP2 ,WFXV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:45 AM,Local,500,"Portland-Auburn, ME",EXP2 ,WPFO,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:16 AM,Local,500,"Portland-Auburn, ME",EXP2 ,WPFO,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,12:43 PM,Local,658,Green Bay-Appleton,EXP2 ,WLUK,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,6:39 PM,Local,803,Los Angeles,SCTTS,KCOP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,"2,125.00"
10/2/2020,7:09 PM,Local,862,Sacramento-Stockton,SCTTS,KQCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,7:38 PM,Local,862,Sacramento-Stockton,SCTTS,KQCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:09 PM,Local,618,Houston,SCTTS,KTXH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,8:38 PM,Local,618,Houston,SCTTS,KTXH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:09 PM,Local,716,Baton Rouge,SCTTS,WBRL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:09 PM,Local,693,Little Rock,SCTTS,KASN,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:09 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,KX NEWS AT 9                  ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:09 PM,Local,789,Tucson,SCTTS,KTTU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:38 PM,Local,716,Baton Rouge,SCTTS,WBRL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:38 PM,Local,693,Little Rock,SCTTS,KASN,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:38 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SEINFELD                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:38 PM,Local,789,Tucson,SCTTS,KTTU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:39 PM,Local,613,Minneapolis-St. Paul,SCTTS,KFTC,FOX 9 AT 9P                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:39 PM,Local,613,Minneapolis-St. Paul,SCTTS,WFTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,9:39 PM,Local,511,"Washington, DC",SCTTS,WDCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,517,Charlotte,SCTTS,WMYT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,602,Chicago,SCTTS,WPWR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,751,Denver,SCTTS,KTVD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,676,Duluth-Superior,SCTTS,KDLH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,616,Kansas City,SCTTS,KCWE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,651,Lubbock,SCTTS,KLCW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,640,Memphis,SCTTS,WLMT,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,698,Montgomery-Selma,SCTTS,WBMM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,652,Omaha,SCTTS,KPTM,THE GOLDBERGS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,534,Orlando-Daytona Beach-Melbourn,SCTTS,WRBW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,556,Richmond,SCTTS,WUPV,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,770,Salt Lake City,SCTTS,KUCW,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,641,San Antonio,SCTTS,KMYS,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
