Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/26/2020,8:36 AM,Local,811,Reno,EXP1 ,KRXI,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:36 AM,Local,538,"Rochester, NY",EXP1 ,WUHF,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:36 AM,Local,648,Champaign & Springfield-Decatu,EXP1 ,WCCU,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:36 AM,Local,692,"Beaumont-Port Arthur, TX",EXP1 ,KBTV,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,716,Baton Rouge,EXP2 ,WBTR,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,517,Charlotte,EXP2 ,WMYT,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,773,Grand Junction-Durango,EXP2 ,KFQX,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,8:38 AM,Local,669,Madison,EXP2 ,WMSN,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:04 AM,Local,635,Austin,EXP1 ,KTBC,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:04 AM,Local,513,Flint-Saginaw-Bay City,EXP1 ,WSMH,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,744,Honolulu,EXP1 ,KHON,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,618,Houston,EXP2 ,KTXH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,722,Lincoln-Hastings-Kearney,EXP1 ,KHGI,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,529,Louisville,EXP1 ,WDRB,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,640,Memphis,EXP1 ,WHBQ,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP1 ,WVBT,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,740,North Platte,EXP1 ,KWNB,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,573,Roanoke-Lynchburg,EXP1 ,WFXR,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:05 AM,Local,531,"Tri-Cities, TN-VA",EXP2 ,WEMT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,517,Charlotte,EXP1 ,WJZY,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP1 ,WXMI,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,533,Hartford-New Haven,EXP1 ,WTIC,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,618,Houston,EXP1 ,KRIV,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,557,Knoxville,EXP1 ,WTNZ,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,504,Philadelphia,EXP1 ,WTXF,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,560,Raleigh-Durham,EXP1 ,WRAZ,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,609,St. Louis,EXP1 ,KTVI,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:06 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:08 AM,Local,686,Mobile-Pensacola,EXP2 ,WJTC,XPLORATION OUTER SPACE        ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:08 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:08 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,EXP2 ,WFLX,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,635,Austin,EXP2 ,KTBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,517,Charlotte,EXP1 ,WJZY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP1 ,WXMI,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,533,Hartford-New Haven,EXP1 ,WTIC,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,618,Houston,EXP1 ,KRIV,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,616,Kansas City,EXP1 ,WDAF,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WVBT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,504,Philadelphia,EXP1 ,WTXF,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,560,Raleigh-Durham,EXP2 ,WRAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:35 AM,Local,609,St. Louis,EXP1 ,KTVI,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,722,Lincoln-Hastings-Kearney,EXP1 ,KHGI,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,740,North Platte,EXP1 ,KWNB,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:36 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,EXP1 ,WFLX,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:37 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:37 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:38 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:38 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:38 AM,Local,557,Knoxville,EXP2 ,WTNZ,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:38 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,9:38 AM,Local,770,Salt Lake City,EXP2 ,KSTU,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:04 AM,Local,512,Baltimore,EXP1 ,WBFF,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:04 AM,Local,517,Charlotte,EXP1 ,WJZY,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,524,Atlanta,EXP1 ,WAGA,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,602,Chicago,EXP1 ,WFLD,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,623,Dallas-Ft. Worth,EXP1 ,KDFW,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,505,Detroit,EXP1 ,WJBK,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,533,Hartford-New Haven,EXP1 ,WTIC,TO BE ANNOUNCED               ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,744,Honolulu,EXP1 ,KHON,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,504,Philadelphia,EXP1 ,WTXF,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,609,St. Louis,EXP1 ,KTVI,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:05 AM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,525,"Albany, GA",EXP2 ,WSST,REAL LIFE 101                 ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,506,Boston,EXP1 ,WFXT,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,TO BE ANNOUNCED               ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,527,Indianapolis,EXP1 ,WXIN,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,529,Louisville,EXP1 ,WDRB,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,628,Monroe-El Dorado,EXP1 ,KARD,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:06 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,525,"Albany, GA",EXP2 ,WSST,TRAVEL WITH KIDS              ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,506,Boston,EXP1 ,WFXT,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,517,Charlotte,EXP2 ,WJZY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,602,Chicago,EXP2 ,WFLD,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,505,Detroit,EXP1 ,WJBK,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,527,Indianapolis,EXP1 ,WXIN,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,616,Kansas City,EXP1 ,WDAF,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,529,Louisville,EXP1 ,WDRB,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,628,Monroe-El Dorado,EXP1 ,KARD,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,504,Philadelphia,EXP2 ,WTXF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:35 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:36 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:36 AM,Local,623,Dallas-Ft. Worth,EXP2 ,KDFW,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:36 AM,Local,658,Green Bay-Appleton,EXP2 ,WLUK,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:36 AM,Local,744,Honolulu,EXP1 ,KHON,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:36 AM,Local,528,Miami-Ft. Lauderdale,EXP1 ,WSVN,TO BE ANNOUNCED               ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:38 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,TO BE ANNOUNCED               ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:38 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,TO BE ANNOUNCED               ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:38 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,10:38 AM,Local,609,St. Louis,EXP2 ,KTVI,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:05 AM,Local,512,Baltimore,EXP1 ,WBFF,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:05 AM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:06 AM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:06 AM,Local,807,San Francisco-Oakland-San Jose,EXP1 ,KTVU,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:06 AM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:08 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:08 AM,Local,529,Louisville,EXP2 ,WDRB,TO BE ANNOUNCED               ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION EARTH 2050         ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,PAID PROGRAMMING              ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,529,Louisville,EXP2 ,WDRB,TO BE ANNOUNCED               ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,753,Phoenix,EXP1 ,KSAZ,LIFE 2.0                      ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:35 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WTVT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:36 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,11:38 AM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,12:05 PM,Local,767,Casper-Riverton,EXP1 ,KFNB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,12:05 PM,Local,759,Cheyenne-Scottsbluff,EXP1 ,KLWY,EXTRA                         ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,12:05 PM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,1:06 PM,Local,635,Austin,EXP1 ,KTBC,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,1:06 PM,Local,770,Salt Lake City,EXP1 ,KSTU,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,1:36 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION NATURE KNOWS BEST  ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:05 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:05 PM,Local,659,Nashville,EXP1 ,WZTV,THE HOURS                     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
