Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
12/3/19,11:09 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/3/19,12:48 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/3/19,7:17 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/4/19,1:12 AM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/4/19,1:53 AM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/4/19,8:38 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/4/19,12:37 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/4/19,2:07 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/4/19,5:50 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/4/19,9:12 PM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/4/19,9:53 PM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/5/19,1:25 AM,Eastern,LRW,National,THE POP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/5/19,3:36 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/5/19,8:25 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/5/19,8:47 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/5/19,4:54 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,5:26 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,5:51 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,7:21 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,9:25 PM,Eastern,LRW,National,THE POP GAME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/5/19,11:36 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/6/19,2:23 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/6/19,3:42 AM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/6/19,8:07 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/6/19,4:05 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,4:36 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,5:16 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,7:47 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,10:23 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/6/19,11:42 PM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/7/19,12:41 PM,Eastern,LRW,National,OPERATION STYLE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/7/19,2:50 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/7/19,3:12 PM,Eastern,LRW,National,CHILD GENIUS: BATTLE OF T,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/7/19,3:36 PM,Eastern,LRW,National,CHILD GENIUS: BATTLE OF T,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/8/19,12:27 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/8/19,12:53 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/8/19,2:18 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/8/19,3:39 PM,Eastern,LRW,National,ONE BORN EVERY MINUTE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
12/8/19,8:27 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/8/19,8:53 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
12/3/19,12:43 AM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/3/19,1:45 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/3/19,12:18 PM,Eastern,MSN,NatLoc,ANDREA MITCHELL REPORTS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/3/19,1:25 PM,Eastern,MSN,NatLoc,MSNBC LIVE W/VELSHI&RUHLE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/3/19,4:25 PM,Eastern,MSN,NatLoc,DEADLINE:WHITE HOUSE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/3/19,5:41 PM,Eastern,MSN,NatLoc,MTP DAILY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/3/19,7:56 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/3/19,8:53 PM,Eastern,MSN,NatLoc,ALL IN W/ CHRIS HAYES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/3/19,10:29 PM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/3/19,11:47 PM,Eastern,MSN,NatLoc,11TH HOUR W/B. WILLIAMS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,12:27 AM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,12:55 AM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,1:33 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,1:55 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,7:43 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/4/19,8:17 PM,Eastern,MSN,NatLoc,ALL IN W/ CHRIS HAYES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/4/19,9:27 PM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/4/19,10:54 PM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/4/19,11:19 PM,Eastern,MSN,NatLoc,11TH HOUR W/B. WILLIAMS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/4/19,11:47 PM,Eastern,MSN,NatLoc,11TH HOUR W/B. WILLIAMS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/6/19,1:30 PM,Eastern,MSN,NatLoc,MSNBC LIVE W/VELSHI&RUHLE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/6/19,2:39 PM,Eastern,MSN,NatLoc,MSNBC LIVE W/K.TUR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,25
12/6/19,9:39 PM,Eastern,MSN,NatLoc,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,25
12/7/19,1:12 AM,Eastern,MSN,NatLoc,MSNBC INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,25
12/3/19,6:17 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/3/19,6:53 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/3/19,7:52 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/3/19,11:50 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/4/19,9:25 AM,Eastern,OXY,NatLoc,CRIMINAL CONFESSIONS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/4/19,12:23 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/4/19,4:31 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/5/19,8:32 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/5/19,10:29 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/5/19,8:25 PM,Eastern,OXY,NatLoc,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/5/19,9:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/6/19,6:20 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/6/19,6:51 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/6/19,8:25 AM,Eastern,OXY,NatLoc,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/6/19,10:27 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/6/19,11:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/6/19,6:49 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/6/19,7:20 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/6/19,8:22 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/7/19,9:24 AM,Eastern,OXY,NatLoc,DEATH AT MANSION: ZAHAU,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/7/19,4:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/7/19,6:44 PM,Eastern,OXY,NatLoc,CHRIS WATTS:CRIMINAL CONF,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/8/19,9:13 AM,Eastern,OXY,NatLoc,CHRIS WATTS:CRIMINAL CONF,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,10:23 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,11:53 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,12:55 PM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,2:52 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,5:53 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/8/19,7:23 PM,Eastern,OXY,NatLoc,MURDER FOR HIRE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/8/19,8:54 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/4/19,2:09 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/4/19,2:49 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/5/19,3:36 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/7/19,4:45 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/8/19,3:56 AM,Eastern,SUND,National,THE GODFATHER  PART III,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/8/19,4:49 AM,Eastern,SUND,National,THE GODFATHER  PART III,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/6/19,5:28 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/7/19,5:20 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/7/19,5:41 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/8/19,3:17 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/8/19,5:07 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/8/19,5:49 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/2/19,1:58 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/3/19,12:28 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/3/19,12:57 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/3/19,1:52 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/3/19,2:19 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/6/19,10:28 AM,Eastern,TOON,NatLoc,CRAIG OF THE CREEK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/6/19,11:28 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/6/19,12:57 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
